P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
6.08562e+01	2.61143e+02	1.27172e+03	9.24819e+02	3.87666e+00	1.95267e+00	4.56125e+01	9.19688e+00	3.52625e+00	8.14687e-01	1.00000e+00	0.00000e+00
6.12788e+01	2.61193e+02	1.27116e+03	9.24856e+02	3.87668e+00	1.95250e+00	4.56125e+01	9.19826e+00	3.52575e+00	8.14963e-01	1.00000e+00	0.00000e+00
6.17014e+01	2.61244e+02	1.27061e+03	9.24893e+02	3.87670e+00	1.95232e+00	4.56125e+01	9.19963e+00	3.52525e+00	8.15239e-01	1.00000e+00	0.00000e+00
6.21240e+01	2.61295e+02	1.27005e+03	9.24930e+02	3.87672e+00	1.95214e+00	4.56125e+01	9.20099e+00	3.52474e+00	8.15515e-01	1.00000e+00	0.00000e+00
6.25466e+01	2.61347e+02	1.26950e+03	9.24967e+02	3.87674e+00	1.95196e+00	4.56125e+01	9.20234e+00	3.52423e+00	8.15792e-01	1.00000e+00	0.00000e+00
6.29692e+01	2.61400e+02	1.26895e+03	9.25004e+02	3.87675e+00	1.95178e+00	4.56125e+01	9.20369e+00	3.52371e+00	8.16070e-01	1.00000e+00	0.00000e+00
6.33919e+01	2.61453e+02	1.26839e+03	9.25040e+02	3.87677e+00	1.95160e+00	4.56125e+01	9.20503e+00	3.52320e+00	8.16348e-01	1.00000e+00	0.00000e+00
6.38145e+01	2.61506e+02	1.26784e+03	9.25077e+02	3.87678e+00	1.95141e+00	4.56125e+01	9.20636e+00	3.52268e+00	8.16627e-01	1.00000e+00	0.00000e+00
6.42371e+01	2.61560e+02	1.26729e+03	9.25114e+02	3.87679e+00	1.95123e+00	4.56125e+01	9.20769e+00	3.52216e+00	8.16906e-01	1.00000e+00	0.00000e+00
6.46597e+01	2.61614e+02	1.26673e+03	9.25150e+02	3.87680e+00	1.95105e+00	4.56125e+01	9.20900e+00	3.52163e+00	8.17186e-01	1.00000e+00	0.00000e+00
6.50823e+01	2.61669e+02	1.26618e+03	9.25186e+02	3.87681e+00	1.95086e+00	4.56125e+01	9.21031e+00	3.52110e+00	8.17466e-01	1.00000e+00	0.00000e+00
6.55049e+01	2.61724e+02	1.26563e+03	9.25223e+02	3.87682e+00	1.95068e+00	4.56125e+01	9.21162e+00	3.52057e+00	8.17747e-01	1.00000e+00	0.00000e+00
6.59275e+01	2.61780e+02	1.26507e+03	9.25259e+02	3.87682e+00	1.95049e+00	4.56125e+01	9.21291e+00	3.52004e+00	8.18028e-01	1.00000e+00	0.00000e+00
6.63501e+01	2.61837e+02	1.26452e+03	9.25295e+02	3.87682e+00	1.95030e+00	4.56125e+01	9.21420e+00	3.51950e+00	8.18310e-01	1.00000e+00	0.00000e+00
6.67728e+01	2.61894e+02	1.26397e+03	9.25331e+02	3.87683e+00	1.95011e+00	4.56125e+01	9.21548e+00	3.51896e+00	8.18592e-01	1.00000e+00	0.00000e+00
6.71954e+01	2.61951e+02	1.26342e+03	9.25367e+02	3.87683e+00	1.94993e+00	4.56125e+01	9.21675e+00	3.51841e+00	8.18875e-01	1.00000e+00	0.00000e+00
6.76180e+01	2.62009e+02	1.26286e+03	9.25403e+02	3.87683e+00	1.94974e+00	4.56125e+01	9.21801e+00	3.51787e+00	8.19159e-01	1.00000e+00	0.00000e+00
6.80406e+01	2.62068e+02	1.26231e+03	9.25439e+02	3.87682e+00	1.94955e+00	4.56125e+01	9.21926e+00	3.51732e+00	8.19443e-01	1.00000e+00	0.00000e+00
6.84632e+01	2.62127e+02	1.26176e+03	9.25475e+02	3.87682e+00	1.94936e+00	4.56125e+01	9.22051e+00	3.51676e+00	8.19727e-01	1.00000e+00	0.00000e+00
6.88858e+01	2.62186e+02	1.26121e+03	9.25511e+02	3.87681e+00	1.94916e+00	4.56125e+01	9.22174e+00	3.51621e+00	8.20013e-01	1.00000e+00	0.00000e+00
6.93084e+01	2.62246e+02	1.26066e+03	9.25547e+02	3.87681e+00	1.94897e+00	4.56125e+01	9.22297e+00	3.51565e+00	8.20298e-01	1.00000e+00	0.00000e+00
6.97310e+01	2.62307e+02	1.26010e+03	9.25582e+02	3.87680e+00	1.94878e+00	4.56125e+01	9.22419e+00	3.51508e+00	8.20585e-01	1.00000e+00	0.00000e+00
7.01537e+01	2.62368e+02	1.25955e+03	9.25618e+02	3.87679e+00	1.94858e+00	4.56125e+01	9.22541e+00	3.51452e+00	8.20871e-01	1.00000e+00	0.00000e+00
7.05763e+01	2.62430e+02	1.25900e+03	9.25653e+02	3.87677e+00	1.94839e+00	4.56125e+01	9.22661e+00	3.51395e+00	8.21159e-01	1.00000e+00	0.00000e+00
7.09989e+01	2.62493e+02	1.25845e+03	9.25688e+02	3.87676e+00	1.94819e+00	4.56125e+01	9.22780e+00	3.51338e+00	8.21447e-01	1.00000e+00	0.00000e+00
7.14215e+01	2.62556e+02	1.25790e+03	9.25724e+02	3.87675e+00	1.94800e+00	4.56125e+01	9.22899e+00	3.51280e+00	8.21735e-01	1.00000e+00	0.00000e+00
7.18441e+01	2.62619e+02	1.25735e+03	9.25759e+02	3.87673e+00	1.94780e+00	4.56125e+01	9.23016e+00	3.51222e+00	8.22025e-01	1.00000e+00	0.00000e+00
7.22667e+01	2.62684e+02	1.25680e+03	9.25794e+02	3.87671e+00	1.94760e+00	4.56125e+01	9.23133e+00	3.51163e+00	8.22314e-01	1.00000e+00	0.00000e+00
7.26893e+01	2.62748e+02	1.25625e+03	9.25829e+02	3.87669e+00	1.94740e+00	4.56125e+01	9.23249e+00	3.51105e+00	8.22605e-01	1.00000e+00	0.00000e+00
7.31119e+01	2.62814e+02	1.25570e+03	9.25864e+02	3.87666e+00	1.94720e+00	4.56125e+01	9.23364e+00	3.51046e+00	8.22896e-01	1.00000e+00	0.00000e+00
7.35346e+01	2.62880e+02	1.25514e+03	9.25899e+02	3.87664e+00	1.94700e+00	4.56125e+01	9.23478e+00	3.50986e+00	8.23187e-01	1.00000e+00	0.00000e+00
7.39572e+01	2.62946e+02	1.25459e+03	9.25934e+02	3.87661e+00	1.94679e+00	4.56125e+01	9.23591e+00	3.50926e+00	8.23479e-01	1.00000e+00	0.00000e+00
7.43798e+01	2.63013e+02	1.25404e+03	9.25969e+02	3.87659e+00	1.94659e+00	4.56125e+01	9.23703e+00	3.50866e+00	8.23772e-01	1.00000e+00	0.00000e+00
7.48024e+01	2.63081e+02	1.25349e+03	9.26003e+02	3.87656e+00	1.94639e+00	4.56125e+01	9.23814e+00	3.50806e+00	8.24065e-01	1.00000e+00	0.00000e+00
7.52250e+01	2.63150e+02	1.25294e+03	9.26038e+02	3.87652e+00	1.94618e+00	4.56125e+01	9.23924e+00	3.50745e+00	8.24359e-01	1.00000e+00	0.00000e+00
7.56476e+01	2.63219e+02	1.25239e+03	9.26072e+02	3.87649e+00	1.94598e+00	4.56125e+01	9.24033e+00	3.50684e+00	8.24654e-01	1.00000e+00	0.00000e+00
7.60702e+01	2.63289e+02	1.25184e+03	9.26107e+02	3.87645e+00	1.94577e+00	4.56125e+01	9.24141e+00	3.50622e+00	8.24949e-01	1.00000e+00	0.00000e+00
7.64928e+01	2.63359e+02	1.25129e+03	9.26141e+02	3.87642e+00	1.94556e+00	4.56125e+01	9.24248e+00	3.50560e+00	8.25245e-01	1.00000e+00	0.00000e+00
7.69155e+01	2.63430e+02	1.25074e+03	9.26175e+02	3.87638e+00	1.94535e+00	4.56125e+01	9.24354e+00	3.50497e+00	8.25542e-01	1.00000e+00	0.00000e+00
7.73381e+01	2.63502e+02	1.25019e+03	9.26209e+02	3.87633e+00	1.94514e+00	4.56125e+01	9.24460e+00	3.50435e+00	8.25839e-01	1.00000e+00	0.00000e+00
7.77607e+01	2.63574e+02	1.24964e+03	9.26243e+02	3.87629e+00	1.94493e+00	4.56125e+01	9.24564e+00	3.50371e+00	8.26136e-01	1.00000e+00	0.00000e+00
7.81833e+01	2.63647e+02	1.24909e+03	9.26277e+02	3.87625e+00	1.94472e+00	4.56125e+01	9.24667e+00	3.50308e+00	8.26435e-01	1.00000e+00	0.00000e+00
7.86059e+01	2.63721e+02	1.24854e+03	9.26311e+02	3.87620e+00	1.94450e+00	4.56125e+01	9.24769e+00	3.50244e+00	8.26734e-01	1.00000e+00	0.00000e+00
7.90285e+01	2.63795e+02	1.24799e+03	9.26345e+02	3.87615e+00	1.94429e+00	4.56125e+01	9.24870e+00	3.50179e+00	8.27034e-01	1.00000e+00	0.00000e+00
7.94511e+01	2.63870e+02	1.24744e+03	9.26379e+02	3.87610e+00	1.94407e+00	4.56125e+01	9.24970e+00	3.50114e+00	8.27334e-01	1.00000e+00	0.00000e+00
7.98737e+01	2.63946e+02	1.24689e+03	9.26412e+02	3.87604e+00	1.94386e+00	4.56125e+01	9.25068e+00	3.50049e+00	8.27635e-01	1.00000e+00	0.00000e+00
8.02964e+01	2.64022e+02	1.24634e+03	9.26446e+02	3.87599e+00	1.94364e+00	4.56125e+01	9.25166e+00	3.49983e+00	8.27937e-01	1.00000e+00	0.00000e+00
8.07190e+01	2.64100e+02	1.24579e+03	9.26479e+02	3.87593e+00	1.94342e+00	4.56125e+01	9.25263e+00	3.49917e+00	8.28239e-01	1.00000e+00	0.00000e+00
8.11416e+01	2.64178e+02	1.24525e+03	9.26513e+02	3.87587e+00	1.94320e+00	4.56125e+01	9.25358e+00	3.49851e+00	8.28542e-01	1.00000e+00	0.00000e+00
8.15642e+01	2.64256e+02	1.24470e+03	9.26546e+02	3.87581e+00	1.94298e+00	4.56125e+01	9.25452e+00	3.49784e+00	8.28846e-01	1.00000e+00	0.00000e+00
8.19868e+01	2.64335e+02	1.24415e+03	9.26579e+02	3.87574e+00	1.94276e+00	4.56125e+01	9.25546e+00	3.49716e+00	8.29150e-01	1.00000e+00	0.00000e+00
8.24094e+01	2.65966e+02	1.24360e+03	9.26399e+02	3.87142e+00	1.94018e+00	4.56125e+01	9.23515e+00	3.48723e+00	8.29455e-01	1.00000e+00	0.00000e+00
8.28320e+01	2.65975e+02	1.24305e+03	9.26441e+02	3.87155e+00	1.94006e+00	4.56125e+01	9.23703e+00	3.48698e+00	8.29761e-01	1.00000e+00	0.00000e+00
8.32546e+01	2.65983e+02	1.24250e+03	9.26483e+02	3.87168e+00	1.93995e+00	4.56125e+01	9.23892e+00	3.48673e+00	8.30068e-01	1.00000e+00	0.00000e+00
8.36773e+01	2.65992e+02	1.24195e+03	9.26526e+02	3.87181e+00	1.93984e+00	4.56125e+01	9.24081e+00	3.48648e+00	8.30375e-01	1.00000e+00	0.00000e+00
8.40999e+01	2.66000e+02	1.24140e+03	9.26568e+02	3.87194e+00	1.93972e+00	4.56125e+01	9.24270e+00	3.48623e+00	8.30683e-01	1.00000e+00	0.00000e+00
8.82589e+01	2.66033e+02	1.23664e+03	1.05162e+03	1.53520e+00	0.00000e+00	0.00000e+00	2.47851e+00	0.00000e+00	8.32877e-01	0.00000e+00	3.29874e-01
9.24179e+01	2.66069e+02	1.23190e+03	1.05338e+03	1.54326e+00	0.00000e+00	0.00000e+00	2.50877e+00	0.00000e+00	8.35095e-01	0.00000e+00	3.31249e-01
9.65769e+01	2.66108e+02	1.22718e+03	1.05512e+03	1.55133e+00	0.00000e+00	0.00000e+00	2.53928e+00	0.00000e+00	8.37340e-01	0.00000e+00	3.32631e-01
1.00736e+02	2.66149e+02	1.22248e+03	1.05684e+03	1.55943e+00	0.00000e+00	0.00000e+00	2.57003e+00	0.00000e+00	8.39609e-01	0.00000e+00	3.34020e-01
1.04895e+02	2.66192e+02	1.21780e+03	1.05854e+03	1.56753e+00	0.00000e+00	0.00000e+00	2.60100e+00	0.00000e+00	8.41904e-01	0.00000e+00	3.35417e-01
1.09054e+02	2.66238e+02	1.21314e+03	1.06022e+03	1.57565e+00	0.00000e+00	0.00000e+00	2.63219e+00	0.00000e+00	8.44226e-01	0.00000e+00	3.36819e-01
1.13213e+02	2.66287e+02	1.20850e+03	1.06189e+03	1.58378e+00	0.00000e+00	0.00000e+00	2.66359e+00	0.00000e+00	8.46573e-01	0.00000e+00	3.38228e-01
1.17372e+02	2.66337e+02	1.20388e+03	1.06353e+03	1.59191e+00	0.00000e+00	0.00000e+00	2.69520e+00	0.00000e+00	8.48946e-01	0.00000e+00	3.39642e-01
1.21531e+02	2.66390e+02	1.19928e+03	1.06517e+03	1.60005e+00	0.00000e+00	0.00000e+00	2.72700e+00	0.00000e+00	8.51347e-01	0.00000e+00	3.41061e-01
1.25690e+02	2.66445e+02	1.19470e+03	1.06678e+03	1.60819e+00	0.00000e+00	0.00000e+00	2.75899e+00	0.00000e+00	8.53773e-01	0.00000e+00	3.42486e-01
1.29849e+02	2.66502e+02	1.19014e+03	1.06838e+03	1.61633e+00	0.00000e+00	0.00000e+00	2.79115e+00	0.00000e+00	8.56227e-01	0.00000e+00	3.43915e-01
1.34008e+02	2.66560e+02	1.18560e+03	1.06996e+03	1.62446e+00	0.00000e+00	0.00000e+00	2.82349e+00	0.00000e+00	8.58708e-01	0.00000e+00	3.45349e-01
1.38167e+02	2.66621e+02	1.18108e+03	1.07153e+03	1.63258e+00	0.00000e+00	0.00000e+00	2.85597e+00	0.00000e+00	8.61216e-01	0.00000e+00	3.46787e-01
1.42326e+02	2.66684e+02	1.17658e+03	1.07308e+03	1.64069e+00	0.00000e+00	0.00000e+00	2.88860e+00	0.00000e+00	8.63752e-01	0.00000e+00	3.48229e-01
1.46485e+02	2.66748e+02	1.17210e+03	1.07462e+03	1.64878e+00	0.00000e+00	0.00000e+00	2.92135e+00	0.00000e+00	8.66315e-01	0.00000e+00	3.49674e-01
1.50644e+02	2.66814e+02	1.16764e+03	1.07614e+03	1.65686e+00	0.00000e+00	0.00000e+00	2.95421e+00	0.00000e+00	8.68906e-01	0.00000e+00	3.51123e-01
1.54803e+02	2.66882e+02	1.16320e+03	1.07765e+03	1.66492e+00	0.00000e+00	0.00000e+00	2.98719e+00	0.00000e+00	8.71526e-01	0.00000e+00	3.52575e-01
1.58962e+02	2.66951e+02	1.15878e+03	1.07914e+03	1.67295e+00	0.00000e+00	0.00000e+00	3.02026e+00	0.00000e+00	8.74173e-01	0.00000e+00	3.54030e-01
1.63121e+02	2.67022e+02	1.15438e+03	1.08062e+03	1.68096e+00	0.00000e+00	0.00000e+00	3.05342e+00	0.00000e+00	8.76849e-01	0.00000e+00	3.55488e-01
1.67280e+02	2.67095e+02	1.14999e+03	1.08209e+03	1.68894e+00	0.00000e+00	0.00000e+00	3.08667e+00	0.00000e+00	8.79554e-01	0.00000e+00	3.56949e-01
1.71439e+02	2.67168e+02	1.14563e+03	1.08354e+03	1.69690e+00	0.00000e+00	0.00000e+00	3.12000e+00	0.00000e+00	8.82287e-01	0.00000e+00	3.58413e-01
1.75598e+02	2.67244e+02	1.14128e+03	1.08497e+03	1.70483e+00	0.00000e+00	0.00000e+00	3.15340e+00	0.00000e+00	8.85050e-01	0.00000e+00	3.59880e-01
1.79757e+02	2.67320e+02	1.13696e+03	1.08640e+03	1.71272e+00	0.00000e+00	0.00000e+00	3.18687e+00	0.00000e+00	8.87841e-01	0.00000e+00	3.61349e-01
1.83916e+02	2.67398e+02	1.13265e+03	1.08781e+03	1.72059e+00	0.00000e+00	0.00000e+00	3.22038e+00	0.00000e+00	8.90662e-01	0.00000e+00	3.62822e-01
1.88075e+02	2.67478e+02	1.12836e+03	1.08921e+03	1.72842e+00	0.00000e+00	0.00000e+00	3.25395e+00	0.00000e+00	8.93512e-01	0.00000e+00	3.64297e-01
1.92234e+02	2.67558e+02	1.12410e+03	1.09059e+03	1.73622e+00	0.00000e+00	0.00000e+00	3.28755e+00	0.00000e+00	8.96392e-01	0.00000e+00	3.65775e-01
1.96393e+02	2.67640e+02	1.11985e+03	1.09197e+03	1.74398e+00	0.00000e+00	0.00000e+00	3.32118e+00	0.00000e+00	8.99302e-01	0.00000e+00	3.67257e-01
2.00552e+02	2.67723e+02	1.11562e+03	1.09333e+03	1.75170e+00	0.00000e+00	0.00000e+00	3.35483e+00	0.00000e+00	9.02241e-01	0.00000e+00	3.68742e-01
2.04711e+02	2.67807e+02	1.11141e+03	1.09468e+03	1.75938e+00	0.00000e+00	0.00000e+00	3.38849e+00	0.00000e+00	9.05211e-01	0.00000e+00	3.70230e-01
2.08870e+02	2.67892e+02	1.10721e+03	1.09601e+03	1.76702e+00	0.00000e+00	0.00000e+00	3.42215e+00	0.00000e+00	9.08211e-01	0.00000e+00	3.71721e-01
2.13029e+02	2.67978e+02	1.10304e+03	1.09734e+03	1.77462e+00	0.00000e+00	0.00000e+00	3.45582e+00	0.00000e+00	9.11242e-01	0.00000e+00	3.73214e-01
2.17188e+02	2.68065e+02	1.09889e+03	1.09865e+03	1.78217e+00	0.00000e+00	0.00000e+00	3.48948e+00	0.00000e+00	9.14303e-01	0.00000e+00	3.74710e-01
2.21347e+02	2.68154e+02	1.09475e+03	1.09996e+03	1.78968e+00	0.00000e+00	0.00000e+00	3.52312e+00	0.00000e+00	9.17395e-01	0.00000e+00	3.76206e-01
2.25506e+02	2.68243e+02	1.09064e+03	1.10125e+03	1.79715e+00	0.00000e+00	0.00000e+00	3.55676e+00	0.00000e+00	9.20517e-01	0.00000e+00	3.77705e-01
2.29665e+02	2.68333e+02	1.08654e+03	1.10253e+03	1.80457e+00	0.00000e+00	0.00000e+00	3.59038e+00	0.00000e+00	9.23671e-01	0.00000e+00	3.79203e-01
2.33824e+02	2.68424e+02	1.08246e+03	1.10381e+03	1.81195e+00	0.00000e+00	0.00000e+00	3.62397e+00	0.00000e+00	9.26856e-01	0.00000e+00	3.80703e-01
2.37983e+02	2.68516e+02	1.07840e+03	1.10507e+03	1.81928e+00	0.00000e+00	0.00000e+00	3.65755e+00	0.00000e+00	9.30072e-01	0.00000e+00	3.82202e-01
2.42142e+02	2.68608e+02	1.07436e+03	1.10632e+03	1.82658e+00	0.00000e+00	0.00000e+00	3.69110e+00	0.00000e+00	9.33319e-01	0.00000e+00	3.83700e-01
2.46301e+02	2.68702e+02	1.07033e+03	1.10756e+03	1.83382e+00	0.00000e+00	0.00000e+00	3.72463e+00	0.00000e+00	9.36599e-01	0.00000e+00	3.85199e-01
2.50460e+02	2.68796e+02	1.06633e+03	1.10879e+03	1.84103e+00	0.00000e+00	0.00000e+00	3.75813e+00	0.00000e+00	9.39909e-01	0.00000e+00	3.86696e-01
2.54619e+02	2.68891e+02	1.06234e+03	1.11001e+03	1.84820e+00	0.00000e+00	0.00000e+00	3.79162e+00	0.00000e+00	9.43252e-01	0.00000e+00	3.88191e-01
2.58778e+02	2.68987e+02	1.05837e+03	1.11123e+03	1.85532e+00	0.00000e+00	0.00000e+00	3.82508e+00	0.00000e+00	9.46627e-01	0.00000e+00	3.89686e-01
2.62937e+02	2.69084e+02	1.05442e+03	1.11243e+03	1.86241e+00	0.00000e+00	0.00000e+00	3.85853e+00	0.00000e+00	9.50033e-01	0.00000e+00	3.91178e-01
2.67096e+02	2.69181e+02	1.05049e+03	1.11363e+03	1.86945e+00	0.00000e+00	0.00000e+00	3.89197e+00	0.00000e+00	9.53472e-01	0.00000e+00	3.92669e-01
2.71255e+02	2.69279e+02	1.04658e+03	1.11481e+03	1.87646e+00	0.00000e+00	0.00000e+00	3.92539e+00	0.00000e+00	9.56943e-01	0.00000e+00	3.94157e-01
2.75414e+02	2.69377e+02	1.04269e+03	1.11599e+03	1.88344e+00	0.00000e+00	0.00000e+00	3.95879e+00	0.00000e+00	9.60447e-01	0.00000e+00	3.95642e-01
2.79573e+02	2.69477e+02	1.03881e+03	1.11716e+03	1.89038e+00	0.00000e+00	0.00000e+00	3.99218e+00	0.00000e+00	9.63983e-01	0.00000e+00	3.97125e-01
2.83732e+02	2.69577e+02	1.03495e+03	3.01853e+03	6.29143e+00	3.01494e+00	3.81467e+13	8.31616e+01	2.77205e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.85749e+02	2.69580e+02	1.03426e+03	3.01868e+03	6.29250e+00	3.01581e+00	3.83543e+13	8.31723e+01	2.77241e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.87767e+02	2.69584e+02	1.03357e+03	3.01882e+03	6.29353e+00	3.01664e+00	3.85630e+13	8.31831e+01	2.77277e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.89784e+02	2.69587e+02	1.03288e+03	3.01896e+03	6.29453e+00	3.01744e+00	3.87728e+13	8.31938e+01	2.77312e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.91802e+02	2.69590e+02	1.03219e+03	3.01910e+03	6.29549e+00	3.01821e+00	3.89837e+13	8.32046e+01	2.77348e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.93820e+02	2.69594e+02	1.03150e+03	3.01924e+03	6.29643e+00	3.01895e+00	3.91958e+13	8.32153e+01	2.77384e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.95837e+02	2.69597e+02	1.03081e+03	3.01937e+03	6.29733e+00	3.01966e+00	3.94089e+13	8.32261e+01	2.77420e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.97855e+02	2.69601e+02	1.03012e+03	3.01950e+03	6.29821e+00	3.02035e+00	3.96232e+13	8.32368e+01	2.77456e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.99873e+02	2.69604e+02	1.02943e+03	3.01963e+03	6.29906e+00	3.02101e+00	3.98387e+13	8.32476e+01	2.77492e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.01891e+02	2.69608e+02	1.02874e+03	3.01976e+03	6.29988e+00	3.02165e+00	4.00553e+13	8.32583e+01	2.77527e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.03909e+02	2.69611e+02	1.02805e+03	3.01988e+03	6.30069e+00	3.02226e+00	4.02730e+13	8.32691e+01	2.77563e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.05927e+02	2.69615e+02	1.02736e+03	3.02000e+03	6.30146e+00	3.02285e+00	4.04919e+13	8.32798e+01	2.77599e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.07945e+02	2.69618e+02	1.02667e+03	3.02012e+03	6.30222e+00	3.02342e+00	4.07120e+13	8.32906e+01	2.77635e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.09963e+02	2.69621e+02	1.02598e+03	3.02024e+03	6.30296e+00	3.02397e+00	4.09332e+13	8.33013e+01	2.77671e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.11981e+02	2.69625e+02	1.02529e+03	3.02035e+03	6.30367e+00	3.02450e+00	4.11556e+13	8.33120e+01	2.77707e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.13999e+02	2.69628e+02	1.02459e+03	3.02047e+03	6.30437e+00	3.02501e+00	4.13792e+13	8.33228e+01	2.77742e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.16017e+02	2.69632e+02	1.02390e+03	3.02058e+03	6.30505e+00	3.02551e+00	4.16039e+13	8.33335e+01	2.77778e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.18035e+02	2.69635e+02	1.02321e+03	3.02069e+03	6.30571e+00	3.02599e+00	4.18299e+13	8.33443e+01	2.77814e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.20054e+02	2.69639e+02	1.02252e+03	3.02080e+03	6.30636e+00	3.02645e+00	4.20571e+13	8.33550e+01	2.77850e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.22072e+02	2.69642e+02	1.02183e+03	3.02090e+03	6.30699e+00	3.02690e+00	4.22854e+13	8.33658e+01	2.77886e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.24091e+02	2.69645e+02	1.02114e+03	3.02101e+03	6.30760e+00	3.02734e+00	4.25150e+13	8.33765e+01	2.77922e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.26109e+02	2.69649e+02	1.02045e+03	3.02111e+03	6.30821e+00	3.02776e+00	4.27458e+13	8.33873e+01	2.77958e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.28128e+02	2.69652e+02	1.01976e+03	3.02121e+03	6.30880e+00	3.02817e+00	4.29779e+13	8.33980e+01	2.77993e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.30146e+02	2.69656e+02	1.01907e+03	3.02132e+03	6.30937e+00	3.02856e+00	4.32111e+13	8.34087e+01	2.78029e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.32165e+02	2.69659e+02	1.01838e+03	3.02142e+03	6.30993e+00	3.02895e+00	4.34456e+13	8.34195e+01	2.78065e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.34184e+02	2.69662e+02	1.01769e+03	3.02151e+03	6.31049e+00	3.02932e+00	4.36814e+13	8.34302e+01	2.78101e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.36202e+02	2.69666e+02	1.01700e+03	3.02161e+03	6.31103e+00	3.02968e+00	4.39184e+13	8.34410e+01	2.78137e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.38221e+02	2.69669e+02	1.01631e+03	3.02171e+03	6.31156e+00	3.03004e+00	4.41566e+13	8.34517e+01	2.78172e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.40240e+02	2.69673e+02	1.01562e+03	3.02180e+03	6.31208e+00	3.03038e+00	4.43961e+13	8.34624e+01	2.78208e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.42259e+02	2.69676e+02	1.01493e+03	3.02190e+03	6.31259e+00	3.03071e+00	4.46369e+13	8.34732e+01	2.78244e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.44278e+02	2.69679e+02	1.01424e+03	3.02199e+03	6.31309e+00	3.03104e+00	4.48790e+13	8.34839e+01	2.78280e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.46297e+02	2.69683e+02	1.01355e+03	3.02208e+03	6.31359e+00	3.03136e+00	4.51223e+13	8.34946e+01	2.78315e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.48316e+02	2.69686e+02	1.01286e+03	3.02218e+03	6.31407e+00	3.03167e+00	4.53670e+13	8.35054e+01	2.78351e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.50335e+02	2.69690e+02	1.01217e+03	3.02227e+03	6.31455e+00	3.03197e+00	4.56129e+13	8.35161e+01	2.78387e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.52354e+02	2.69693e+02	1.01148e+03	3.02236e+03	6.31502e+00	3.03227e+00	4.58601e+13	8.35268e+01	2.78423e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.54373e+02	2.69696e+02	1.01079e+03	3.02245e+03	6.31549e+00	3.03255e+00	4.61087e+13	8.35376e+01	2.78459e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.56392e+02	2.69700e+02	1.01010e+03	3.02254e+03	6.31594e+00	3.03284e+00	4.63585e+13	8.35483e+01	2.78494e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.58412e+02	2.69703e+02	1.00941e+03	3.02263e+03	6.31640e+00	3.03311e+00	4.66097e+13	8.35591e+01	2.78530e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.60431e+02	2.69707e+02	1.00871e+03	3.02272e+03	6.31684e+00	3.03338e+00	4.68622e+13	8.35698e+01	2.78566e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.62450e+02	2.69710e+02	1.00802e+03	3.02280e+03	6.31728e+00	3.03365e+00	4.71161e+13	8.35805e+01	2.78602e+01	9.67552e-01	5.00000e+01	0.00000e+00
3.64470e+02	2.69713e+02	1.00733e+03	3.02289e+03	6.31771e+00	3.03391e+00	4.73713e+13	8.35913e+01	2.78638e+01	9.67552e-01	5.00000e+01	0.00000e+00
