P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
9.86028e+01	2.71324e+02	1.48792e+03	1.04770e+03	1.56863e+00	0.00000e+00	0.00000e+00	2.57796e+00	0.00000e+00	1.38221e+00	0.00000e+00	3.72833e-01
9.95237e+01	2.71336e+02	1.48729e+03	1.04808e+03	1.57037e+00	0.00000e+00	0.00000e+00	2.58462e+00	0.00000e+00	1.38283e+00	0.00000e+00	3.73243e-01
1.00445e+02	2.71348e+02	1.48665e+03	1.04845e+03	1.57211e+00	0.00000e+00	0.00000e+00	2.59128e+00	0.00000e+00	1.38345e+00	0.00000e+00	3.73651e-01
1.01365e+02	2.71361e+02	1.48602e+03	1.04882e+03	1.57386e+00	0.00000e+00	0.00000e+00	2.59796e+00	0.00000e+00	1.38408e+00	0.00000e+00	3.74058e-01
1.02286e+02	2.71374e+02	1.48538e+03	1.04919e+03	1.57560e+00	0.00000e+00	0.00000e+00	2.60464e+00	0.00000e+00	1.38470e+00	0.00000e+00	3.74463e-01
1.03207e+02	2.71387e+02	1.48475e+03	1.04956e+03	1.57735e+00	0.00000e+00	0.00000e+00	2.61134e+00	0.00000e+00	1.38533e+00	0.00000e+00	3.74866e-01
1.04128e+02	2.71400e+02	1.48412e+03	1.04993e+03	1.57909e+00	0.00000e+00	0.00000e+00	2.61804e+00	0.00000e+00	1.38595e+00	0.00000e+00	3.75267e-01
1.05049e+02	2.71413e+02	1.48348e+03	1.05030e+03	1.58084e+00	0.00000e+00	0.00000e+00	2.62476e+00	0.00000e+00	1.38658e+00	0.00000e+00	3.75666e-01
1.05970e+02	2.71426e+02	1.48285e+03	1.05067e+03	1.58258e+00	0.00000e+00	0.00000e+00	2.63148e+00	0.00000e+00	1.38720e+00	0.00000e+00	3.76064e-01
1.06891e+02	2.71439e+02	1.48222e+03	1.05104e+03	1.58433e+00	0.00000e+00	0.00000e+00	2.63822e+00	0.00000e+00	1.38783e+00	0.00000e+00	3.76460e-01
1.07811e+02	2.71452e+02	1.48159e+03	1.05140e+03	1.58608e+00	0.00000e+00	0.00000e+00	2.64496e+00	0.00000e+00	1.38845e+00	0.00000e+00	3.76855e-01
1.08732e+02	2.71466e+02	1.48096e+03	1.05177e+03	1.58783e+00	0.00000e+00	0.00000e+00	2.65171e+00	0.00000e+00	1.38908e+00	0.00000e+00	3.77247e-01
1.09653e+02	2.71479e+02	1.48033e+03	1.05214e+03	1.58957e+00	0.00000e+00	0.00000e+00	2.65847e+00	0.00000e+00	1.38971e+00	0.00000e+00	3.77638e-01
1.10574e+02	2.71493e+02	1.47970e+03	1.05250e+03	1.59132e+00	0.00000e+00	0.00000e+00	2.66524e+00	0.00000e+00	1.39033e+00	0.00000e+00	3.78027e-01
1.11495e+02	2.71507e+02	1.47907e+03	1.05286e+03	1.59307e+00	0.00000e+00	0.00000e+00	2.67202e+00	0.00000e+00	1.39096e+00	0.00000e+00	3.78415e-01
1.12416e+02	2.71521e+02	1.47844e+03	1.05322e+03	1.59482e+00	0.00000e+00	0.00000e+00	2.67881e+00	0.00000e+00	1.39159e+00	0.00000e+00	3.78800e-01
1.13337e+02	2.71535e+02	1.47781e+03	1.05359e+03	1.59656e+00	0.00000e+00	0.00000e+00	2.68560e+00	0.00000e+00	1.39222e+00	0.00000e+00	3.79184e-01
1.14258e+02	2.71549e+02	1.47718e+03	1.05395e+03	1.59831e+00	0.00000e+00	0.00000e+00	2.69241e+00	0.00000e+00	1.39284e+00	0.00000e+00	3.79566e-01
1.15178e+02	2.71563e+02	1.47656e+03	1.05431e+03	1.60006e+00	0.00000e+00	0.00000e+00	2.69922e+00	0.00000e+00	1.39347e+00	0.00000e+00	3.79947e-01
1.16099e+02	2.71578e+02	1.47593e+03	1.05467e+03	1.60180e+00	0.00000e+00	0.00000e+00	2.70603e+00	0.00000e+00	1.39410e+00	0.00000e+00	3.80326e-01
1.17020e+02	2.71592e+02	1.47530e+03	1.05503e+03	1.60355e+00	0.00000e+00	0.00000e+00	2.71286e+00	0.00000e+00	1.39473e+00	0.00000e+00	3.80703e-01
1.17941e+02	2.71607e+02	1.47468e+03	1.05538e+03	1.60529e+00	0.00000e+00	0.00000e+00	2.71969e+00	0.00000e+00	1.39536e+00	0.00000e+00	3.81078e-01
1.18862e+02	2.71621e+02	1.47405e+03	1.05574e+03	1.60704e+00	0.00000e+00	0.00000e+00	2.72653e+00	0.00000e+00	1.39599e+00	0.00000e+00	3.81451e-01
1.19783e+02	2.71636e+02	1.47343e+03	1.05610e+03	1.60878e+00	0.00000e+00	0.00000e+00	2.73337e+00	0.00000e+00	1.39662e+00	0.00000e+00	3.81823e-01
1.20704e+02	2.71651e+02	1.47280e+03	1.05645e+03	1.61053e+00	0.00000e+00	0.00000e+00	2.74023e+00	0.00000e+00	1.39725e+00	0.00000e+00	3.82193e-01
1.21625e+02	2.71666e+02	1.47218e+03	1.05681e+03	1.61227e+00	0.00000e+00	0.00000e+00	2.74709e+00	0.00000e+00	1.39788e+00	0.00000e+00	3.82561e-01
1.22545e+02	2.71681e+02	1.47156e+03	1.05717e+03	1.61402e+00	0.00000e+00	0.00000e+00	2.75397e+00	0.00000e+00	1.39851e+00	0.00000e+00	3.82928e-01
1.23466e+02	2.71696e+02	1.47094e+03	1.05752e+03	1.61576e+00	0.00000e+00	0.00000e+00	2.76086e+00	0.00000e+00	1.39915e+00	0.00000e+00	3.83293e-01
1.24387e+02	2.71711e+02	1.47031e+03	1.05788e+03	1.61750e+00	0.00000e+00	0.00000e+00	2.76776e+00	0.00000e+00	1.39978e+00	0.00000e+00	3.83656e-01
1.25308e+02	2.71726e+02	1.46969e+03	1.05824e+03	1.61925e+00	0.00000e+00	0.00000e+00	2.77467e+00	0.00000e+00	1.40041e+00	0.00000e+00	3.84017e-01
1.26229e+02	2.71742e+02	1.46907e+03	1.05860e+03	1.62099e+00	0.00000e+00	0.00000e+00	2.78159e+00	0.00000e+00	1.40104e+00	0.00000e+00	3.84377e-01
1.27150e+02	2.71757e+02	1.46845e+03	1.05895e+03	1.62274e+00	0.00000e+00	0.00000e+00	2.78852e+00	0.00000e+00	1.40168e+00	0.00000e+00	3.84735e-01
1.28071e+02	2.71773e+02	1.46783e+03	1.05931e+03	1.62448e+00	0.00000e+00	0.00000e+00	2.79546e+00	0.00000e+00	1.40231e+00	0.00000e+00	3.85092e-01
1.28991e+02	2.71789e+02	1.46721e+03	1.05967e+03	1.62623e+00	0.00000e+00	0.00000e+00	2.80241e+00	0.00000e+00	1.40294e+00	0.00000e+00	3.85447e-01
1.29912e+02	2.71805e+02	1.46659e+03	1.06002e+03	1.62797e+00	0.00000e+00	0.00000e+00	2.80937e+00	0.00000e+00	1.40358e+00	0.00000e+00	3.85800e-01
1.30833e+02	2.71820e+02	1.46597e+03	1.06038e+03	1.62971e+00	0.00000e+00	0.00000e+00	2.81634e+00	0.00000e+00	1.40421e+00	0.00000e+00	3.86151e-01
1.31754e+02	2.71836e+02	1.46535e+03	1.06074e+03	1.63146e+00	0.00000e+00	0.00000e+00	2.82332e+00	0.00000e+00	1.40485e+00	0.00000e+00	3.86501e-01
1.32675e+02	2.71853e+02	1.46474e+03	1.06109e+03	1.63320e+00	0.00000e+00	0.00000e+00	2.83031e+00	0.00000e+00	1.40548e+00	0.00000e+00	3.86849e-01
1.33596e+02	2.71869e+02	1.46412e+03	1.06145e+03	1.63495e+00	0.00000e+00	0.00000e+00	2.83731e+00	0.00000e+00	1.40612e+00	0.00000e+00	3.87196e-01
1.34517e+02	2.71885e+02	1.46350e+03	1.06181e+03	1.63669e+00	0.00000e+00	0.00000e+00	2.84432e+00	0.00000e+00	1.40676e+00	0.00000e+00	3.87541e-01
1.35438e+02	2.71902e+02	1.46289e+03	1.06216e+03	1.63844e+00	0.00000e+00	0.00000e+00	2.85135e+00	0.00000e+00	1.40739e+00	0.00000e+00	3.87884e-01
1.36358e+02	2.71918e+02	1.46227e+03	1.06252e+03	1.64018e+00	0.00000e+00	0.00000e+00	2.85838e+00	0.00000e+00	1.40803e+00	0.00000e+00	3.88226e-01
1.37279e+02	2.71935e+02	1.46165e+03	1.06287e+03	1.64193e+00	0.00000e+00	0.00000e+00	2.86542e+00	0.00000e+00	1.40867e+00	0.00000e+00	3.88566e-01
1.38200e+02	2.71951e+02	1.46104e+03	1.06323e+03	1.64367e+00	0.00000e+00	0.00000e+00	2.87247e+00	0.00000e+00	1.40930e+00	0.00000e+00	3.88905e-01
1.39121e+02	2.71968e+02	1.46043e+03	1.06359e+03	1.64541e+00	0.00000e+00	0.00000e+00	2.87954e+00	0.00000e+00	1.40994e+00	0.00000e+00	3.89242e-01
1.40042e+02	2.71985e+02	1.45981e+03	1.06394e+03	1.64716e+00	0.00000e+00	0.00000e+00	2.88661e+00	0.00000e+00	1.41058e+00	0.00000e+00	3.89577e-01
1.40963e+02	2.72002e+02	1.45920e+03	1.06430e+03	1.64890e+00	0.00000e+00	0.00000e+00	2.89370e+00	0.00000e+00	1.41122e+00	0.00000e+00	3.89911e-01
1.41884e+02	2.72019e+02	1.45859e+03	1.06465e+03	1.65065e+00	0.00000e+00	0.00000e+00	2.90079e+00	0.00000e+00	1.41186e+00	0.00000e+00	3.90243e-01
1.42804e+02	2.72037e+02	1.45797e+03	1.06501e+03	1.65239e+00	0.00000e+00	0.00000e+00	2.90789e+00	0.00000e+00	1.41250e+00	0.00000e+00	3.90574e-01
1.43725e+02	2.72054e+02	1.45736e+03	1.06536e+03	1.65414e+00	0.00000e+00	0.00000e+00	2.91501e+00	0.00000e+00	1.41314e+00	0.00000e+00	3.90903e-01
1.44646e+02	2.72071e+02	1.45675e+03	1.06572e+03	1.65588e+00	0.00000e+00	0.00000e+00	2.92213e+00	0.00000e+00	1.41378e+00	0.00000e+00	3.91230e-01
1.45567e+02	2.72089e+02	1.45614e+03	1.06607e+03	1.65762e+00	0.00000e+00	0.00000e+00	2.92927e+00	0.00000e+00	1.41442e+00	0.00000e+00	3.91556e-01
1.46488e+02	2.72107e+02	1.45553e+03	1.06643e+03	1.65937e+00	0.00000e+00	0.00000e+00	2.93642e+00	0.00000e+00	1.41506e+00	0.00000e+00	3.91881e-01
1.47409e+02	2.72124e+02	1.45492e+03	1.06678e+03	1.66111e+00	0.00000e+00	0.00000e+00	2.94357e+00	0.00000e+00	1.41570e+00	0.00000e+00	3.92204e-01
1.48330e+02	2.72142e+02	1.45431e+03	1.06714e+03	1.66286e+00	0.00000e+00	0.00000e+00	2.95074e+00	0.00000e+00	1.41634e+00	0.00000e+00	3.92525e-01
1.49251e+02	2.72160e+02	1.45370e+03	1.06749e+03	1.66460e+00	0.00000e+00	0.00000e+00	2.95792e+00	0.00000e+00	1.41698e+00	0.00000e+00	3.92845e-01
1.50171e+02	2.72178e+02	1.45309e+03	1.06785e+03	1.66635e+00	0.00000e+00	0.00000e+00	2.96510e+00	0.00000e+00	1.41762e+00	0.00000e+00	3.93164e-01
1.51092e+02	2.72196e+02	1.45248e+03	1.06820e+03	1.66809e+00	0.00000e+00	0.00000e+00	2.97230e+00	0.00000e+00	1.41826e+00	0.00000e+00	3.93481e-01
1.52013e+02	2.72214e+02	1.45187e+03	1.06856e+03	1.66983e+00	0.00000e+00	0.00000e+00	2.97951e+00	0.00000e+00	1.41891e+00	0.00000e+00	3.93796e-01
1.52934e+02	2.72233e+02	1.45127e+03	1.06891e+03	1.67158e+00	0.00000e+00	0.00000e+00	2.98673e+00	0.00000e+00	1.41955e+00	0.00000e+00	3.94110e-01
1.53855e+02	2.72251e+02	1.45066e+03	1.06927e+03	1.67332e+00	0.00000e+00	0.00000e+00	2.99396e+00	0.00000e+00	1.42019e+00	0.00000e+00	3.94422e-01
1.54776e+02	2.72270e+02	1.45005e+03	1.06962e+03	1.67507e+00	0.00000e+00	0.00000e+00	3.00120e+00	0.00000e+00	1.42084e+00	0.00000e+00	3.94733e-01
1.55697e+02	2.72288e+02	1.44945e+03	1.06998e+03	1.67681e+00	0.00000e+00	0.00000e+00	3.00845e+00	0.00000e+00	1.42148e+00	0.00000e+00	3.95043e-01
1.56618e+02	2.72307e+02	1.44884e+03	1.07033e+03	1.67856e+00	0.00000e+00	0.00000e+00	3.01571e+00	0.00000e+00	1.42213e+00	0.00000e+00	3.95351e-01
1.57538e+02	2.72326e+02	1.44824e+03	1.07068e+03	1.68030e+00	0.00000e+00	0.00000e+00	3.02298e+00	0.00000e+00	1.42277e+00	0.00000e+00	3.95657e-01
1.58459e+02	2.72345e+02	1.44763e+03	1.07104e+03	1.68204e+00	0.00000e+00	0.00000e+00	3.03026e+00	0.00000e+00	1.42342e+00	0.00000e+00	3.95962e-01
1.59380e+02	2.72364e+02	1.44703e+03	1.07139e+03	1.68379e+00	0.00000e+00	0.00000e+00	3.03755e+00	0.00000e+00	1.42406e+00	0.00000e+00	3.96266e-01
1.60301e+02	2.72383e+02	1.44643e+03	1.07174e+03	1.68553e+00	0.00000e+00	0.00000e+00	3.04485e+00	0.00000e+00	1.42471e+00	0.00000e+00	3.96568e-01
1.61222e+02	2.72402e+02	1.44582e+03	1.07210e+03	1.68728e+00	0.00000e+00	0.00000e+00	3.05216e+00	0.00000e+00	1.42535e+00	0.00000e+00	3.96869e-01
1.62143e+02	2.72421e+02	1.44522e+03	1.07245e+03	1.68902e+00	0.00000e+00	0.00000e+00	3.05949e+00	0.00000e+00	1.42600e+00	0.00000e+00	3.97168e-01
1.63064e+02	2.72441e+02	1.44462e+03	1.07281e+03	1.69077e+00	0.00000e+00	0.00000e+00	3.06682e+00	0.00000e+00	1.42665e+00	0.00000e+00	3.97466e-01
1.63984e+02	2.72460e+02	1.44402e+03	1.07316e+03	1.69251e+00	0.00000e+00	0.00000e+00	3.07416e+00	0.00000e+00	1.42729e+00	0.00000e+00	3.97763e-01
1.64905e+02	2.72480e+02	1.44342e+03	1.07351e+03	1.69425e+00	0.00000e+00	0.00000e+00	3.08152e+00	0.00000e+00	1.42794e+00	0.00000e+00	3.98058e-01
1.65826e+02	2.72500e+02	1.44282e+03	1.07387e+03	1.69600e+00	0.00000e+00	0.00000e+00	3.08888e+00	0.00000e+00	1.42859e+00	0.00000e+00	3.98352e-01
1.66747e+02	2.72519e+02	1.44222e+03	1.07422e+03	1.69774e+00	0.00000e+00	0.00000e+00	3.09625e+00	0.00000e+00	1.42924e+00	0.00000e+00	3.98644e-01
1.67668e+02	2.72539e+02	1.44162e+03	1.07457e+03	1.69949e+00	0.00000e+00	0.00000e+00	3.10364e+00	0.00000e+00	1.42989e+00	0.00000e+00	3.98935e-01
1.68589e+02	2.72559e+02	1.44102e+03	1.07492e+03	1.70123e+00	0.00000e+00	0.00000e+00	3.11103e+00	0.00000e+00	1.43054e+00	0.00000e+00	3.99225e-01
1.69510e+02	2.72579e+02	1.44042e+03	1.07528e+03	1.70298e+00	0.00000e+00	0.00000e+00	3.11844e+00	0.00000e+00	1.43118e+00	0.00000e+00	3.99513e-01
1.70431e+02	2.72599e+02	1.43982e+03	1.07563e+03	1.70472e+00	0.00000e+00	0.00000e+00	3.12586e+00	0.00000e+00	1.43183e+00	0.00000e+00	3.99800e-01
1.71351e+02	2.72620e+02	1.43922e+03	1.07598e+03	1.70646e+00	0.00000e+00	0.00000e+00	3.13328e+00	0.00000e+00	1.43248e+00	0.00000e+00	4.00085e-01
1.72272e+02	2.72640e+02	1.43863e+03	1.07633e+03	1.70821e+00	0.00000e+00	0.00000e+00	3.14072e+00	0.00000e+00	1.43313e+00	0.00000e+00	4.00369e-01
1.73193e+02	2.72661e+02	1.43803e+03	1.07669e+03	1.70995e+00	0.00000e+00	0.00000e+00	3.14817e+00	0.00000e+00	1.43379e+00	0.00000e+00	4.00652e-01
1.74114e+02	2.72681e+02	1.43743e+03	1.07704e+03	1.71170e+00	0.00000e+00	0.00000e+00	3.15563e+00	0.00000e+00	1.43444e+00	0.00000e+00	4.00933e-01
1.75035e+02	2.72702e+02	1.43684e+03	1.07739e+03	1.71344e+00	0.00000e+00	0.00000e+00	3.16309e+00	0.00000e+00	1.43509e+00	0.00000e+00	4.01213e-01
1.75956e+02	2.72723e+02	1.43624e+03	1.07774e+03	1.71519e+00	0.00000e+00	0.00000e+00	3.17057e+00	0.00000e+00	1.43574e+00	0.00000e+00	4.01492e-01
1.76877e+02	2.72744e+02	1.43565e+03	1.07809e+03	1.71693e+00	0.00000e+00	0.00000e+00	3.17806e+00	0.00000e+00	1.43639e+00	0.00000e+00	4.01769e-01
1.77798e+02	2.72765e+02	1.43505e+03	1.07845e+03	1.71868e+00	0.00000e+00	0.00000e+00	3.18556e+00	0.00000e+00	1.43704e+00	0.00000e+00	4.02045e-01
1.78718e+02	2.72786e+02	1.43446e+03	1.07880e+03	1.72042e+00	0.00000e+00	0.00000e+00	3.19307e+00	0.00000e+00	1.43770e+00	0.00000e+00	4.02320e-01
1.79639e+02	2.72807e+02	1.43387e+03	1.07915e+03	1.72216e+00	0.00000e+00	0.00000e+00	3.20059e+00	0.00000e+00	1.43835e+00	0.00000e+00	4.02594e-01
1.80560e+02	2.72828e+02	1.43327e+03	1.07950e+03	1.72391e+00	0.00000e+00	0.00000e+00	3.20812e+00	0.00000e+00	1.43900e+00	0.00000e+00	4.02866e-01
1.81481e+02	2.72849e+02	1.43268e+03	1.07985e+03	1.72565e+00	0.00000e+00	0.00000e+00	3.21567e+00	0.00000e+00	1.43966e+00	0.00000e+00	4.03137e-01
1.82402e+02	2.72871e+02	1.43209e+03	1.08020e+03	1.72740e+00	0.00000e+00	0.00000e+00	3.22322e+00	0.00000e+00	1.44031e+00	0.00000e+00	4.03406e-01
1.83323e+02	2.72892e+02	1.43150e+03	1.08055e+03	1.72914e+00	0.00000e+00	0.00000e+00	3.23078e+00	0.00000e+00	1.44097e+00	0.00000e+00	4.03675e-01
1.84244e+02	2.72914e+02	1.43090e+03	1.08091e+03	1.73089e+00	0.00000e+00	0.00000e+00	3.23835e+00	0.00000e+00	1.44162e+00	0.00000e+00	4.03942e-01
1.85164e+02	2.72936e+02	1.43031e+03	1.08126e+03	1.73263e+00	0.00000e+00	0.00000e+00	3.24594e+00	0.00000e+00	1.44228e+00	0.00000e+00	4.04207e-01
1.86085e+02	2.72958e+02	1.42972e+03	1.08161e+03	1.73437e+00	0.00000e+00	0.00000e+00	3.25353e+00	0.00000e+00	1.44293e+00	0.00000e+00	4.04472e-01
1.87006e+02	2.72980e+02	1.42913e+03	1.08196e+03	1.73612e+00	0.00000e+00	0.00000e+00	3.26114e+00	0.00000e+00	1.44359e+00	0.00000e+00	4.04735e-01
1.87927e+02	2.73002e+02	1.42854e+03	1.08231e+03	1.73786e+00	0.00000e+00	0.00000e+00	3.26875e+00	0.00000e+00	1.44424e+00	0.00000e+00	4.04997e-01
1.88848e+02	2.73024e+02	1.42796e+03	1.08266e+03	1.73961e+00	0.00000e+00	0.00000e+00	3.27638e+00	0.00000e+00	1.44490e+00	0.00000e+00	4.05258e-01
1.89769e+02	2.73046e+02	1.42737e+03	1.08301e+03	1.74135e+00	0.00000e+00	0.00000e+00	3.28401e+00	0.00000e+00	1.44556e+00	0.00000e+00	4.05517e-01
1.90690e+02	2.73068e+02	1.42678e+03	1.08336e+03	1.74310e+00	0.00000e+00	0.00000e+00	3.29166e+00	0.00000e+00	1.44622e+00	0.00000e+00	4.05776e-01
1.91611e+02	2.73091e+02	1.42619e+03	1.08371e+03	1.74484e+00	0.00000e+00	0.00000e+00	3.29932e+00	0.00000e+00	1.44687e+00	0.00000e+00	4.06033e-01
1.92531e+02	2.73113e+02	1.42560e+03	1.08406e+03	1.74658e+00	0.00000e+00	0.00000e+00	3.30699e+00	0.00000e+00	1.44753e+00	0.00000e+00	4.06289e-01
1.93452e+02	2.73136e+02	1.42502e+03	1.08441e+03	1.74833e+00	0.00000e+00	0.00000e+00	3.31466e+00	0.00000e+00	1.44819e+00	0.00000e+00	4.06543e-01
1.94373e+02	2.73159e+02	1.42443e+03	1.08476e+03	1.75007e+00	0.00000e+00	0.00000e+00	3.32235e+00	0.00000e+00	1.44885e+00	0.00000e+00	4.06797e-01
1.95294e+02	2.73181e+02	1.42385e+03	1.08511e+03	1.75182e+00	0.00000e+00	0.00000e+00	3.33005e+00	0.00000e+00	1.44951e+00	0.00000e+00	4.07049e-01
1.96215e+02	2.73204e+02	1.42326e+03	1.08546e+03	1.75356e+00	0.00000e+00	0.00000e+00	3.33776e+00	0.00000e+00	1.45017e+00	0.00000e+00	4.07300e-01
1.97136e+02	2.73227e+02	1.42268e+03	1.08581e+03	1.75531e+00	0.00000e+00	0.00000e+00	3.34548e+00	0.00000e+00	1.45083e+00	0.00000e+00	4.07550e-01
1.98057e+02	2.73250e+02	1.42209e+03	1.08616e+03	1.75705e+00	0.00000e+00	0.00000e+00	3.35321e+00	0.00000e+00	1.45149e+00	0.00000e+00	4.07798e-01
1.98977e+02	2.73273e+02	1.42151e+03	1.08651e+03	1.75879e+00	0.00000e+00	0.00000e+00	3.36095e+00	0.00000e+00	1.45215e+00	0.00000e+00	4.08046e-01
1.99898e+02	2.73297e+02	1.42092e+03	1.08686e+03	1.76054e+00	0.00000e+00	0.00000e+00	3.36871e+00	0.00000e+00	1.45281e+00	0.00000e+00	4.08292e-01
2.00819e+02	2.73320e+02	1.42034e+03	1.08721e+03	1.76228e+00	0.00000e+00	0.00000e+00	3.37647e+00	0.00000e+00	1.45347e+00	0.00000e+00	4.08537e-01
2.01740e+02	2.73344e+02	1.41976e+03	1.08755e+03	1.76403e+00	0.00000e+00	0.00000e+00	3.38424e+00	0.00000e+00	1.45413e+00	0.00000e+00	4.08781e-01
2.02661e+02	2.73367e+02	1.41918e+03	1.08790e+03	1.76577e+00	0.00000e+00	0.00000e+00	3.39203e+00	0.00000e+00	1.45479e+00	0.00000e+00	4.09024e-01
2.03582e+02	2.73391e+02	1.41859e+03	1.08825e+03	1.76752e+00	0.00000e+00	0.00000e+00	3.39982e+00	0.00000e+00	1.45545e+00	0.00000e+00	4.09266e-01
2.04503e+02	2.73415e+02	1.41801e+03	1.08860e+03	1.76926e+00	0.00000e+00	0.00000e+00	3.40762e+00	0.00000e+00	1.45612e+00	0.00000e+00	4.09507e-01
2.05424e+02	2.73438e+02	1.41743e+03	1.08895e+03	1.77100e+00	0.00000e+00	0.00000e+00	3.41544e+00	0.00000e+00	1.45678e+00	0.00000e+00	4.09746e-01
2.06344e+02	2.73462e+02	1.41685e+03	1.08930e+03	1.77275e+00	0.00000e+00	0.00000e+00	3.42327e+00	0.00000e+00	1.45744e+00	0.00000e+00	4.09984e-01
2.07265e+02	2.73486e+02	1.41627e+03	1.08964e+03	1.77449e+00	0.00000e+00	0.00000e+00	3.43110e+00	0.00000e+00	1.45811e+00	0.00000e+00	4.10222e-01
2.08186e+02	2.73511e+02	1.41569e+03	1.08999e+03	1.77624e+00	0.00000e+00	0.00000e+00	3.43895e+00	0.00000e+00	1.45877e+00	0.00000e+00	4.10458e-01
2.09107e+02	2.73535e+02	1.41511e+03	1.09034e+03	1.77798e+00	0.00000e+00	0.00000e+00	3.44681e+00	0.00000e+00	1.45944e+00	0.00000e+00	4.10693e-01
2.10028e+02	2.73559e+02	1.41454e+03	1.09069e+03	1.77973e+00	0.00000e+00	0.00000e+00	3.45468e+00	0.00000e+00	1.46010e+00	0.00000e+00	4.10926e-01
2.10949e+02	2.73583e+02	1.41396e+03	1.09104e+03	1.78147e+00	0.00000e+00	0.00000e+00	3.46255e+00	0.00000e+00	1.46077e+00	0.00000e+00	4.11159e-01
2.11870e+02	2.73608e+02	1.41338e+03	1.09138e+03	1.78321e+00	0.00000e+00	0.00000e+00	3.47044e+00	0.00000e+00	1.46143e+00	0.00000e+00	4.11391e-01
2.12791e+02	2.73633e+02	1.41280e+03	1.09173e+03	1.78496e+00	0.00000e+00	0.00000e+00	3.47834e+00	0.00000e+00	1.46210e+00	0.00000e+00	4.11622e-01
2.13711e+02	2.73657e+02	1.41223e+03	1.09208e+03	1.78670e+00	0.00000e+00	0.00000e+00	3.48625e+00	0.00000e+00	1.46276e+00	0.00000e+00	4.11851e-01
2.14632e+02	2.73682e+02	1.41165e+03	1.09243e+03	1.78845e+00	0.00000e+00	0.00000e+00	3.49417e+00	0.00000e+00	1.46343e+00	0.00000e+00	4.12080e-01
2.15553e+02	2.73707e+02	1.41107e+03	1.09277e+03	1.79019e+00	0.00000e+00	0.00000e+00	3.50211e+00	0.00000e+00	1.46410e+00	0.00000e+00	4.12307e-01
2.16474e+02	2.73732e+02	1.41050e+03	1.09312e+03	1.79194e+00	0.00000e+00	0.00000e+00	3.51005e+00	0.00000e+00	1.46476e+00	0.00000e+00	4.12533e-01
2.17395e+02	2.73757e+02	1.40992e+03	1.09347e+03	1.79368e+00	0.00000e+00	0.00000e+00	3.51800e+00	0.00000e+00	1.46543e+00	0.00000e+00	4.12759e-01
2.18316e+02	2.73782e+02	1.40935e+03	3.58884e+03	5.74953e+00	2.03479e+00	1.94012e+13	1.00054e+02	1.33249e+01	1.46610e+00	5.00000e+01	0.00000e+00
2.28498e+02	2.78318e+02	1.40741e+03	3.53459e+03	6.58558e+00	3.05202e+00	1.20117e+13	1.07800e+02	3.48864e+01	1.46610e+00	5.00000e+01	0.00000e+00
2.38527e+02	2.82849e+02	1.40548e+03	3.51032e+03	7.18398e+00	3.84298e+00	7.55308e+12	1.11290e+02	5.27480e+01	1.46610e+00	5.00000e+01	0.00000e+00
2.48487e+02	2.87374e+02	1.40354e+03	3.38786e+03	5.84281e+00	3.02324e+00	4.82127e+12	8.11764e+01	3.85133e+01	1.46610e+00	5.00000e+01	0.00000e+00
2.58100e+02	2.91893e+02	1.40161e+03	3.22494e+03	3.76993e+00	1.59826e+00	3.11945e+12	3.84178e+01	1.21697e+01	1.46610e+00	5.00000e+01	0.00000e+00
2.67250e+02	2.96406e+02	1.39967e+03	3.28935e+03	4.19528e+00	1.62468e+00	2.04392e+12	5.29238e+01	1.02646e+01	1.46610e+00	5.00000e+01	0.00000e+00
2.76583e+02	3.00914e+02	1.39774e+03	3.49126e+03	6.68993e+00	3.48498e+00	1.35765e+12	1.03825e+02	4.76583e+01	1.46610e+00	5.00000e+01	0.00000e+00
2.86489e+02	3.05417e+02	1.39580e+03	3.53968e+03	7.20854e+00	3.72382e+00	9.14555e+11	1.17587e+02	5.04777e+01	1.46610e+00	5.00000e+01	0.00000e+00
2.96532e+02	3.09913e+02	1.39387e+03	3.51310e+03	6.71341e+00	3.09361e+00	6.23705e+11	1.12945e+02	3.44898e+01	1.46610e+00	5.00000e+01	0.00000e+00
3.06500e+02	3.14404e+02	1.39193e+03	3.40299e+03	5.44957e+00	2.32758e+00	4.30157e+11	8.37087e+01	2.10462e+01	1.46610e+00	5.00000e+01	0.00000e+00
3.16155e+02	3.18889e+02	1.39000e+03	3.24810e+03	3.78524e+00	1.49153e+00	2.99701e+11	4.17124e+01	8.95679e+00	1.46610e+00	5.00000e+01	0.00000e+00
3.25371e+02	3.23369e+02	1.38806e+03	3.30336e+03	4.51169e+00	2.09347e+00	2.10785e+11	5.52586e+01	2.19758e+01	1.46610e+00	5.00000e+01	0.00000e+00
3.34744e+02	3.27843e+02	1.38613e+03	3.48519e+03	6.66787e+00	3.55467e+00	1.49802e+11	1.02010e+02	4.99758e+01	1.46610e+00	5.00000e+01	0.00000e+00
3.44632e+02	3.32311e+02	1.38419e+03	3.54508e+03	7.26390e+00	3.78620e+00	1.07621e+11	1.18470e+02	5.20995e+01	1.46610e+00	5.00000e+01	0.00000e+00
