P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
1.81702e+03	9.34200e+02	1.09653e+03	3.63821e+03	6.87549e+00	3.55708e+00	1.82884e+04	1.11685e+02	4.83960e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.82725e+03	9.37848e+02	1.09461e+03	3.67284e+03	5.87779e+00	2.82729e+00	1.76954e+04	8.87322e+01	3.15201e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.83758e+03	9.41492e+02	1.09270e+03	3.66931e+03	4.97714e+00	2.19765e+00	1.71281e+04	6.81026e+01	1.82587e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.84789e+03	9.45130e+02	1.09078e+03	3.58798e+03	4.28773e+00	1.77768e+00	1.65838e+04	5.26145e+01	1.24742e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.85798e+03	9.48763e+02	1.08886e+03	3.50612e+03	3.61346e+00	1.36658e+00	1.60590e+04	3.75152e+01	6.84560e+00	1.46549e+00	5.00000e+01	0.00000e+00
1.86784e+03	9.52390e+02	1.08694e+03	3.53084e+03	4.86304e+00	2.22564e+00	1.55527e+04	6.61356e+01	2.42534e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.87777e+03	9.56013e+02	1.08502e+03	3.57903e+03	6.53157e+00	3.36099e+00	1.50676e+04	1.04267e+02	4.66569e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.88784e+03	9.59630e+02	1.08310e+03	3.62405e+03	7.38271e+00	3.92647e+00	1.46032e+04	1.23608e+02	5.70503e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.89803e+03	9.63243e+02	1.08118e+03	3.65959e+03	6.35898e+00	3.18795e+00	1.41584e+04	9.98446e+01	4.00650e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.90832e+03	9.66850e+02	1.07926e+03	3.69498e+03	5.34144e+00	2.45348e+00	1.37319e+04	7.62317e+01	2.31625e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.91871e+03	9.70452e+02	1.07734e+03	3.64084e+03	4.62149e+00	1.98587e+00	1.33228e+04	5.99886e+01	1.52752e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.92895e+03	9.74049e+02	1.07543e+03	3.56215e+03	3.98382e+00	1.59260e+00	1.29280e+04	4.58182e+01	9.91954e+00	1.46549e+00	5.00000e+01	0.00000e+00
1.93896e+03	9.77641e+02	1.07351e+03	3.51378e+03	3.91112e+00	1.57378e+00	1.25464e+04	4.44816e+01	1.13664e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.94884e+03	9.81228e+02	1.07159e+03	3.55764e+03	5.56033e+00	2.69623e+00	1.21781e+04	8.22559e+01	3.35488e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.95885e+03	9.84810e+02	1.06967e+03	3.60166e+03	7.20732e+00	3.81651e+00	1.18247e+04	1.19941e+02	5.56526e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.96898e+03	9.88387e+02	1.06775e+03	3.64144e+03	6.97568e+00	3.62991e+00	1.14855e+04	1.14395e+02	5.03001e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.97921e+03	9.91958e+02	1.06583e+03	3.67922e+03	5.95247e+00	2.89267e+00	1.11597e+04	9.06374e+01	3.33919e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.98956e+03	9.95525e+02	1.06391e+03	3.69803e+03	4.96798e+00	2.19361e+00	1.08467e+04	6.78813e+01	1.80173e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.99996e+03	9.99086e+02	1.06199e+03	3.62143e+03	4.35838e+00	1.81819e+00	1.05454e+04	5.42866e+01	1.29244e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.01014e+03	1.00264e+03	1.06008e+03	3.54610e+03	3.74925e+00	1.44468e+00	1.02535e+04	4.06936e+01	7.87079e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.02011e+03	1.00619e+03	1.05816e+03	3.53789e+03	4.47775e+00	1.95555e+00	9.97063e+03	5.75927e+01	1.89041e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.03006e+03	1.00974e+03	1.05624e+03	3.57780e+03	6.10542e+00	3.06289e+00	9.69777e+03	9.49225e+01	4.07854e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.04012e+03	1.01328e+03	1.05432e+03	3.61773e+03	7.67715e+00	4.13120e+00	9.43531e+03	1.30952e+02	6.18404e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.05030e+03	1.01682e+03	1.05240e+03	3.65736e+03	6.61192e+00	3.36861e+00	9.18278e+03	1.06184e+02	4.45598e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.06058e+03	1.02035e+03	1.05048e+03	3.69689e+03	5.53289e+00	2.59791e+00	8.93971e+03	8.11070e+01	2.71788e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.07098e+03	1.02387e+03	1.04856e+03	3.68616e+03	4.68511e+00	2.01665e+00	8.70568e+03	6.16363e+01	1.54546e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.08134e+03	1.02740e+03	1.04664e+03	3.61167e+03	4.14220e+00	1.68322e+00	8.47950e+03	4.95322e+01	1.10204e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.09150e+03	1.03091e+03	1.04472e+03	3.53699e+03	3.60637e+00	1.35343e+00	8.25989e+03	3.76247e+01	6.64911e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.10145e+03	1.03442e+03	1.04281e+03	3.55858e+03	4.90950e+00	2.25513e+00	8.04664e+03	6.74140e+01	2.50724e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.11145e+03	1.03793e+03	1.04089e+03	3.60001e+03	6.55076e+00	3.39409e+00	7.84090e+03	1.04616e+02	4.81871e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.12158e+03	1.04143e+03	1.03897e+03	3.63898e+03	7.49207e+00	4.03414e+00	7.64263e+03	1.25928e+02	6.05319e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.13181e+03	1.04493e+03	1.03705e+03	3.67573e+03	6.38510e+00	3.22827e+00	7.45146e+03	1.00567e+02	4.20393e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.14214e+03	1.04842e+03	1.03513e+03	3.71163e+03	5.30232e+00	2.43844e+00	7.26707e+03	7.57624e+01	2.38233e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.15258e+03	1.05190e+03	1.03321e+03	3.67859e+03	4.55134e+00	1.93173e+00	7.08914e+03	5.87616e+01	1.42899e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.16293e+03	1.05538e+03	1.03129e+03	3.60696e+03	4.02536e+00	1.60797e+00	6.91656e+03	4.70370e+01	9.99035e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.17307e+03	1.05886e+03	1.02937e+03	3.53807e+03	3.57503e+00	1.33407e+00	6.74868e+03	3.70511e+01	6.58519e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.18302e+03	1.06233e+03	1.02746e+03	3.58146e+03	5.20792e+00	2.47445e+00	6.58539e+03	7.41162e+01	3.00301e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.19309e+03	1.06580e+03	1.02554e+03	3.62529e+03	6.83883e+00	3.61323e+00	6.42781e+03	1.11137e+02	5.34377e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.20328e+03	1.06926e+03	1.02362e+03	3.66483e+03	7.38211e+00	3.97541e+00	6.27569e+03	1.23419e+02	5.99924e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.21359e+03	1.07271e+03	1.02170e+03	3.69591e+03	6.23274e+00	3.13096e+00	6.12877e+03	9.72005e+01	4.04539e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.22398e+03	1.07617e+03	1.01978e+03	3.72683e+03	5.07806e+00	2.28318e+00	5.98674e+03	7.08663e+01	2.08747e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.23446e+03	1.07961e+03	1.01786e+03	3.68154e+03	4.41914e+00	1.84442e+00	5.84940e+03	5.60035e+01	1.30346e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.24481e+03	1.08305e+03	1.01594e+03	3.61116e+03	3.95759e+00	1.56200e+00	5.71582e+03	4.56873e+01	9.36049e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.25497e+03	1.08649e+03	1.01402e+03	3.55278e+03	3.72136e+00	1.43259e+00	5.58563e+03	4.04779e+01	8.60144e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.26496e+03	1.08992e+03	1.01210e+03	3.59324e+03	5.33399e+00	2.55941e+00	5.45886e+03	7.71758e+01	3.18245e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.27506e+03	1.09335e+03	1.01019e+03	3.63385e+03	6.94414e+00	3.68383e+00	5.33629e+03	1.13783e+02	5.49588e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.28528e+03	1.09677e+03	1.00827e+03	3.67095e+03	7.30029e+00	3.91454e+00	5.21775e+03	1.21837e+02	5.88010e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.29560e+03	1.10019e+03	1.00635e+03	3.70375e+03	6.11962e+00	3.05002e+00	5.10306e+03	9.49008e+01	3.90029e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.30602e+03	1.10360e+03	1.00443e+03	3.73787e+03	4.89660e+00	2.15773e+00	4.99201e+03	6.71071e+01	1.88451e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.31653e+03	1.10700e+03	1.00251e+03	3.69145e+03	4.30398e+00	1.76499e+00	4.88449e+03	5.37020e+01	1.18858e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.32691e+03	1.11041e+03	1.00059e+03	3.62210e+03	3.89426e+00	1.51652e+00	4.77972e+03	4.44646e+01	8.70046e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.33710e+03	1.11380e+03	9.98673e+02	3.56408e+03	3.71613e+00	1.42394e+00	4.67744e+03	4.05354e+01	8.39582e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.34712e+03	1.11720e+03	9.96754e+02	3.60830e+03	5.29041e+00	2.51158e+00	4.57766e+03	7.71011e+01	3.06910e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.35726e+03	1.12058e+03	9.94836e+02	3.65261e+03	6.86226e+00	3.59734e+00	4.48108e+03	1.13604e+02	5.29379e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.36754e+03	1.12397e+03	9.92917e+02	3.67994e+03	7.31436e+00	3.91075e+00	4.38755e+03	1.23106e+02	5.87843e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.37788e+03	1.12734e+03	9.90998e+02	3.70811e+03	6.08901e+00	3.02972e+00	4.29686e+03	9.45696e+01	3.91271e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.38831e+03	1.13072e+03	9.89079e+02	3.74452e+03	4.82312e+00	2.10847e+00	4.20889e+03	6.58918e+01	1.86526e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.39884e+03	1.13408e+03	9.87160e+02	3.70682e+03	4.21046e+00	1.69614e+00	4.12361e+03	5.19556e+01	1.09096e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.40926e+03	1.13745e+03	9.85242e+02	3.63885e+03	3.88003e+00	1.50105e+00	4.04043e+03	4.43721e+01	8.47300e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.41950e+03	1.14080e+03	9.83323e+02	3.57084e+03	3.56857e+00	1.31828e+00	3.95910e+03	3.72033e+01	6.21061e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.42954e+03	1.14416e+03	9.81404e+02	3.61139e+03	5.12243e+00	2.39151e+00	3.87957e+03	7.33767e+01	2.82289e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.43969e+03	1.14751e+03	9.79485e+02	3.65174e+03	6.67408e+00	3.46289e+00	3.80245e+03	1.09479e+02	5.01906e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.44996e+03	1.15085e+03	9.77566e+02	3.68911e+03	7.44406e+00	3.98483e+00	3.72766e+03	1.27366e+02	6.04555e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.46034e+03	1.15419e+03	9.75647e+02	3.71964e+03	6.19705e+00	3.09209e+00	3.65508e+03	9.83437e+01	4.07331e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.47080e+03	1.15752e+03	9.73729e+02	3.75004e+03	4.95065e+00	2.20027e+00	3.58461e+03	6.93379e+01	2.10438e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.48134e+03	1.16085e+03	9.71810e+02	3.72711e+03	4.22076e+00	1.69985e+00	3.51616e+03	5.23672e+01	1.09437e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.49182e+03	1.16418e+03	9.69891e+02	3.66081e+03	3.92766e+00	1.52717e+00	3.44939e+03	4.55927e+01	8.80321e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.50212e+03	1.16750e+03	9.67972e+02	3.59457e+03	3.63667e+00	1.35562e+00	3.38400e+03	3.88681e+01	6.67751e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.51222e+03	1.17081e+03	9.66053e+02	3.61112e+03	4.81301e+00	2.17384e+00	3.31997e+03	6.63214e+01	2.37547e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.52238e+03	1.17412e+03	9.64135e+02	3.64785e+03	6.34397e+00	3.23046e+00	3.25768e+03	1.02010e+02	4.54203e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.53264e+03	1.17743e+03	9.62216e+02	3.68429e+03	7.73163e+00	4.18649e+00	3.19718e+03	1.34351e+02	6.49429e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.54300e+03	1.18073e+03	9.60297e+02	3.71598e+03	6.50458e+00	3.30850e+00	3.13840e+03	1.05710e+02	4.54983e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.55344e+03	1.18402e+03	9.58378e+02	3.74669e+03	5.27407e+00	2.42872e+00	3.08125e+03	7.70036e+01	2.60698e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.56398e+03	1.18731e+03	9.56459e+02	3.75015e+03	4.31373e+00	1.75259e+00	3.02568e+03	5.46177e+01	1.16218e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.57453e+03	1.19060e+03	9.54541e+02	3.68675e+03	4.02644e+00	1.58318e+00	2.97152e+03	4.79639e+01	9.51654e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.58489e+03	1.19388e+03	9.52622e+02	3.62364e+03	3.73307e+00	1.41003e+00	2.91841e+03	4.11923e+01	7.36483e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.59508e+03	1.19716e+03	9.50703e+02	3.60961e+03	4.36243e+00	1.85885e+00	2.86635e+03	5.59420e+01	1.72726e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.60523e+03	1.20043e+03	9.48784e+02	3.64236e+03	5.87429e+00	2.90212e+00	2.81551e+03	9.12613e+01	3.86886e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.61548e+03	1.20370e+03	9.46865e+02	3.67673e+03	3.95211e+00	2.08233e+00	2.76606e+03	1.27002e+02	5.97869e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.62581e+03	1.20696e+03	9.44946e+02	3.71020e+03	1.13615e+00	4.63695e-01	2.71795e+03	1.16293e+02	5.14927e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.63625e+03	1.21022e+03	9.43028e+02	3.74128e+03	2.69302e+00	1.09715e+00	2.67113e+03	8.73941e+01	3.22381e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.64677e+03	1.21347e+03	9.41109e+02	3.77025e+03	4.24762e+00	1.72987e+00	2.62556e+03	5.80604e+01	1.32654e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.65737e+03	1.21672e+03	9.39190e+02	3.71591e+03	4.10711e+00	1.62660e+00	2.58118e+03	4.99748e+01	1.00434e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.66782e+03	1.21997e+03	9.37271e+02	3.65615e+03	3.83683e+00	1.46775e+00	2.53764e+03	4.37098e+01	8.07937e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.67810e+03	1.22321e+03	9.35352e+02	3.60766e+03	3.44913e+00	1.27300e+00	2.49492e+03	4.25655e+01	9.02895e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.68825e+03	1.22644e+03	9.33434e+02	3.64152e+03	2.16981e+00	8.00784e-01	2.45302e+03	7.95102e+01	3.16568e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.69849e+03	1.22967e+03	9.31515e+02	3.67802e+03	8.95011e-01	3.30311e-01	2.41223e+03	1.17421e+02	5.25359e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.70883e+03	1.23290e+03	9.29596e+02	3.71277e+03	4.56255e-01	1.84936e-01	2.37251e+03	1.35024e+02	6.10426e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.71927e+03	1.23612e+03	9.27677e+02	3.74178e+03	1.99073e+00	8.06911e-01	2.33382e+03	1.04472e+02	4.04508e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.72979e+03	1.23934e+03	9.25758e+02	3.76464e+03	3.51412e+00	1.42260e+00	2.29612e+03	7.24594e+01	2.15945e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.74038e+03	1.24255e+03	9.23840e+02	3.74995e+03	4.20955e+00	1.68227e+00	2.25934e+03	5.25298e+01	1.07306e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.75092e+03	1.24575e+03	9.21921e+02	3.69271e+03	3.95615e+00	1.53430e+00	2.22335e+03	4.66132e+01	8.90343e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.76131e+03	1.24896e+03	9.20002e+02	3.63589e+03	3.70528e+00	1.38765e+00	2.18799e+03	4.07697e+01	7.09725e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.77153e+03	1.25215e+03	9.18083e+02	3.63901e+03	2.82282e+00	1.04162e+00	2.15324e+03	6.18924e+01	1.92753e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.78176e+03	1.25535e+03	9.16164e+02	3.67889e+03	1.55693e+00	5.74487e-01	2.11929e+03	9.94182e+01	3.98247e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.79211e+03	1.25854e+03	9.14245e+02	3.71856e+03	2.94402e-01	1.08629e-01	2.08621e+03	1.37739e+02	5.87794e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.80256e+03	1.26172e+03	9.12327e+02	3.74273e+03	1.16129e+00	4.69690e-01	2.05397e+03	1.22796e+02	4.84475e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.81309e+03	1.26490e+03	9.10408e+02	3.76185e+03	2.67132e+00	1.07986e+00	2.02250e+03	9.10521e+01	3.03065e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.82367e+03	1.26808e+03	9.08489e+02	3.78059e+03	4.17634e+00	1.68770e+00	1.99177e+03	5.86935e+01	1.32089e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.83430e+03	1.27125e+03	9.06570e+02	3.73291e+03	4.10378e+00	1.61800e+00	1.96175e+03	5.01772e+01	9.94873e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.84479e+03	1.27441e+03	9.04651e+02	3.67835e+03	3.85824e+00	1.47440e+00	1.93225e+03	4.44461e+01	8.17676e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.85514e+03	1.27758e+03	9.02733e+02	3.62602e+03	3.59385e+00	1.32578e+00	1.90324e+03	3.96650e+01	6.86606e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.86533e+03	1.28073e+03	9.00814e+02	3.66075e+03	2.33832e+00	8.62588e-01	1.87472e+03	7.56582e+01	2.55542e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.87563e+03	1.28389e+03	8.98895e+02	3.70275e+03	1.08659e+00	4.00836e-01	1.84689e+03	1.13038e+02	4.22953e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.88604e+03	1.28703e+03	8.96976e+02	3.71179e+03	1.94997e-01	0.00000e+00	1.81975e+03	1.41725e+02	5.46027e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.89648e+03	1.29018e+03	8.95057e+02	3.69703e+03	1.68493e+00	6.78606e-01	1.79320e+03	1.11699e+02	3.77956e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.90687e+03	1.29332e+03	8.93139e+02	3.74509e+03	3.16873e+00	1.27579e+00	1.76717e+03	7.98776e+01	2.28108e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.91741e+03	1.29645e+03	8.91220e+02	3.77543e+03	4.25812e+00	1.70453e+00	1.74180e+03	5.39383e+01	1.10252e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.92802e+03	1.29958e+03	8.89301e+02	3.72323e+03	4.02275e+00	1.56744e+00	1.71701e+03	4.84154e+01	9.33212e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.93849e+03	1.30271e+03	8.87382e+02	3.67150e+03	3.78959e+00	1.43166e+00	1.69262e+03	4.29571e+01	7.65991e+00	1.46549e+00	5.00000e+01	0.00000e+00
2.94882e+03	1.30583e+03	8.85463e+02	3.64708e+03	3.23939e+00	1.19470e+00	1.66861e+03	5.02631e+01	1.15415e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.95907e+03	1.30895e+03	8.83545e+02	3.68186e+03	1.99689e+00	7.36442e-01	1.64503e+03	8.53424e+01	2.75119e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.96943e+03	1.31206e+03	8.81626e+02	3.73471e+03	7.57469e-01	2.79346e-01	1.62200e+03	1.22576e+02	4.22403e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.97993e+03	1.31517e+03	8.79707e+02	3.78300e+03	5.71522e-01	2.30022e-01	1.59955e+03	1.34967e+02	4.51590e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.99057e+03	1.31827e+03	8.77788e+02	3.78197e+03	2.04205e+00	8.21703e-01	1.57765e+03	1.05267e+02	3.12519e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.00120e+03	1.32137e+03	8.75869e+02	3.78706e+03	3.50814e+00	1.41125e+00	1.55618e+03	7.37846e+01	1.81492e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.01185e+03	1.32447e+03	8.73950e+02	3.77099e+03	4.20938e+00	1.67415e+00	1.53514e+03	5.29124e+01	1.06656e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.02245e+03	1.32756e+03	8.72032e+02	3.72122e+03	3.98070e+00	1.54077e+00	1.51448e+03	4.75476e+01	9.01865e+00	1.46549e+00	5.00000e+01	0.00000e+00
3.03292e+03	1.33064e+03	8.70113e+02	3.67163e+03	3.75292e+00	1.40795e+00	1.49413e+03	4.22065e+01	7.37985e+00	1.46549e+00	5.00000e+01	0.00000e+00
3.04324e+03	1.33373e+03	8.68194e+02	3.67114e+03	3.02551e+00	1.11552e+00	1.47408e+03	5.54606e+01	1.39183e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.05357e+03	1.33680e+03	8.66275e+02	3.67120e+03	1.79622e+00	6.62267e-01	1.45442e+03	8.92290e+01	2.71938e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.06389e+03	1.33988e+03	8.64356e+02	3.70964e+03	5.68625e-01	2.09643e-01	1.43514e+03	1.22922e+02	4.04573e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.07432e+03	1.34295e+03	8.62438e+02	3.79857e+03	7.79370e-01	3.13175e-01	1.41630e+03	1.25147e+02	3.90255e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.08500e+03	1.34601e+03	8.60519e+02	3.81543e+03	2.22763e+00	8.94207e-01	1.39797e+03	9.69646e+01	2.73194e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.09573e+03	1.34907e+03	8.58600e+02	3.80261e+03	3.67328e+00	1.47409e+00	1.38002e+03	6.85726e+01	1.57895e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.10642e+03	1.35213e+03	8.56681e+02	3.77234e+03	4.18066e+00	1.65448e+00	1.36239e+03	5.23747e+01	1.04336e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.11703e+03	1.35518e+03	8.54762e+02	3.72494e+03	3.96012e+00	1.52607e+00	1.34503e+03	4.71894e+01	8.84811e+00	1.46549e+00	5.00000e+01	0.00000e+00
3.12751e+03	1.35823e+03	8.52844e+02	3.67779e+03	3.74163e+00	1.39899e+00	1.32792e+03	4.20536e+01	7.28110e+00	1.46549e+00	5.00000e+01	0.00000e+00
3.13785e+03	1.36127e+03	8.50925e+02	3.69311e+03	2.95036e+00	1.08754e+00	1.31105e+03	5.82441e+01	1.38458e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.14823e+03	1.36431e+03	8.49006e+02	3.75662e+03	1.73284e+00	6.38734e-01	1.29451e+03	9.15778e+01	2.57044e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.15880e+03	1.36735e+03	8.47087e+02	3.82290e+03	5.18109e-01	1.90976e-01	1.27838e+03	1.26781e+02	3.64462e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.16955e+03	1.37038e+03	8.45168e+02	3.84544e+03	8.21085e-01	3.28988e-01	1.26265e+03	1.26420e+02	3.46955e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.18036e+03	1.37341e+03	8.43249e+02	3.83207e+03	2.24789e+00	8.99520e-01	1.24724e+03	9.85696e+01	2.42442e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.19114e+03	1.37643e+03	8.41331e+02	3.81265e+03	3.65885e+00	1.46027e+00	1.23209e+03	6.82012e+01	1.50959e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.20186e+03	1.37945e+03	8.39412e+02	3.77880e+03	4.16418e+00	1.64054e+00	1.21717e+03	5.21562e+01	1.02654e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.21248e+03	1.38246e+03	8.37493e+02	3.73367e+03	3.95746e+00	1.52094e+00	1.20248e+03	4.72668e+01	8.79066e+00	1.46549e+00	5.00000e+01	0.00000e+00
3.22298e+03	1.38548e+03	8.35574e+02	3.68923e+03	3.75291e+00	1.40286e+00	1.18798e+03	4.24400e+01	7.34008e+00	1.46549e+00	5.00000e+01	0.00000e+00
3.23336e+03	1.38848e+03	8.33655e+02	3.68707e+03	3.01172e+00	1.10988e+00	1.17367e+03	6.20420e+01	1.23656e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.24372e+03	1.39148e+03	8.31737e+02	3.72153e+03	1.80580e+00	6.65453e-01	1.15961e+03	1.02800e+02	2.29998e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.25419e+03	1.39448e+03	8.29818e+02	3.75268e+03	6.03290e-01	2.22317e-01	1.14585e+03	1.49781e+02	3.21695e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.26474e+03	1.39748e+03	8.27899e+02	3.77474e+03	6.99579e-01	2.78524e-01	1.13238e+03	1.54991e+02	3.21990e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.27536e+03	1.40047e+03	8.25980e+02	3.79003e+03	2.10370e+00	8.37545e-01	1.11916e+03	1.14097e+02	2.32581e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.28601e+03	1.40345e+03	8.24061e+02	3.80298e+03	3.50178e+00	1.39347e+00	1.10620e+03	7.56218e+01	1.52471e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.29671e+03	1.40644e+03	8.22143e+02	3.79044e+03	4.18253e+00	1.64797e+00	1.09347e+03	5.27318e+01	1.03680e+01	1.46549e+00	5.00000e+01	0.00000e+00
